"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"RTL9","RTL9",-0.759234786271427,0.457038166170226,0.818358006725302,3.970965,4.028438,0
"ADPRHL2","ADPRHL2",0.76098354799661,0.457062365112235,0.818374535384839,9.09836416666667,9.047538,0
"TMTC2","TMTC2",0.758322070133223,0.457129156774795,0.818418932445453,4.92128,4.776282,0
"SERPINB11","SERPINB11",0.759911054544391,0.457154779018883,0.818418932445453,3.63177833333333,3.597113,0
"TECRL","TECRL",-0.762045344665108,0.457198820113024,0.818418932445453,3.17065166666667,3.199459,0
"GOLGA2P10","GOLGA2P10",-0.768832665019919,0.457251937401843,0.818423565155652,6.4348825,6.529689,0
"PGM3","PGM3",-0.758245477276799,0.457254405940735,0.818423565155652,5.21855833333333,5.28107,0
"PIR","PIR",-0.761808085841662,0.457715361375017,0.818793061554549,3.59896583333333,3.644615,0
"ITGAM","ITGAM",0.762698764573033,0.457796831064775,0.818793061554549,5.28603333333333,5.200859,0
"RHOU","RHOU",-0.76209853739539,0.457805120291876,0.818793061554549,5.95745666666667,6.164261,0
"ZNF630","ZNF630",0.757039617818164,0.457922757276129,0.818890930468594,5.19080833333333,5.102209,0
"LOC102723769","LOC102723769",0.756790034709848,0.458018756326949,0.818890930468594,4.08276916666667,3.99412,0
"PI4KA","PI4KA",0.764950443708858,0.458104901854227,0.818931907386099,9.28944166666667,9.232598,0
"SLC31A1","SLC31A1",-0.756638123419983,0.458115709287536,0.818931907386099,7.22944,7.326482,0
"KRTAP10-12","KRTAP10-12",0.758633424147665,0.458122651590766,0.818931907386099,4.4159,4.347036,0
"ZNF669","ZNF669",-0.763131715073245,0.458195776149932,0.819003998729117,6.38695833333333,6.548256,0
"LOC101929297","LOC101929297",-0.757336296108576,0.458219214818235,0.819003998729117,3.730705,3.777489,0
"H2BC8","H2BC8",0.756486182001049,0.458230823084614,0.819003998729117,5.44969166666667,5.318682,0
"ZNF331","ZNF331",-0.759508791175047,0.458278624269116,0.819003998729117,7.486395,7.719288,0
"SLC9C2","SLC9C2",0.762442478925135,0.458344678869442,0.819018989674398,3.7193175,3.666313,0
"PRUNE2","PRUNE2",-0.756159876423668,0.458408293156613,0.819018989674398,5.35460083333333,5.49456,0
"TRMT12","TRMT12",-0.756713892408395,0.458429426857826,0.819018989674398,7.83997666666667,7.940488,0
"LINC02223","LINC02223",-0.756921164996319,0.45852594683845,0.819018989674398,3.75640583333333,3.806296,0
"SCLT1","SCLT1",-0.757162774997192,0.458576250836165,0.819046665179255,3.993015,4.049855,0
"LOC647070","LOC647070",-0.756529807771211,0.458655013532742,0.819158774851404,3.57690666666667,3.639291,0
"LOC100505797","LOC100505797",0.759700887128208,0.458947286720868,0.819361400864113,3.61513416666667,3.581421,0
"LINC02036","LINC02036",0.755189903550308,0.458962459592874,0.819361734416522,3.84697,3.797362,0
"MDK","MDK",-0.757847874918502,0.458982383228638,0.81937054896091,5.32758166666667,5.421671,0
"MAP3K4","MAP3K4",0.758894362205825,0.459068709699997,0.819471145086268,8.79429083333333,8.707933,0
"RPL4","RPL4",-0.75866929136699,0.459209170243489,0.819588084581274,14.062125,14.10524,0
"CASC3","CASC3",0.754696464515295,0.459236921508256,0.819599795388358,9.7685,9.729178,0
"LOC441081","LOC441081",0.759172341429776,0.459433426960307,0.819720748565944,6.10395416666667,5.964626,0
"LINC00540","LINC00540",0.754567406434239,0.459607476471647,0.819951015632437,4.66732166666667,4.600393,0
"URGCP","URGCP",-0.753691984975849,0.459816243457879,0.820136855000077,7.48125,7.627944,0
"USP8","USP8",0.754126173429648,0.460008352241536,0.820247209087994,8.7279025,8.617211,0
"STEAP3","STEAP3",0.755587438561968,0.460146452407358,0.820247209087994,7.274095,7.121403,0
"DRAP1","DRAP1",-0.753121639252768,0.460150964764604,0.820247209087994,8.39442166666667,8.470723,0
"SAP130","SAP130",0.755221850869752,0.460178562259993,0.820247209087994,8.54947333333333,8.515882,0
"MAGEA1","MAGEA1",-0.753531088597305,0.460271155604134,0.820332021796656,3.9483625,4.006842,0
"NMNAT1","NMNAT1",-0.755322686205744,0.460410815918627,0.820491359606152,5.5860975,5.651963,0
"RCAN3","RCAN3",0.752847247891468,0.460420583522201,0.820491359606152,4.97775833333333,4.824636,0
"DECR2","DECR2",0.752640872296781,0.460583589056016,0.820621361867815,8.11644833333333,8.061969,0
"ARRDC2","ARRDC2",-0.75328660584668,0.460663526865653,0.820656546527736,9.90614666666667,9.98977,0
"PSMB7","PSMB7",-0.752385246647994,0.460746502210437,0.820697670902611,10.9087,10.96037,0
"ZNF557","ZNF557",-0.755649954476468,0.460788783782661,0.820746245547205,3.8677025,3.92803,0
"TP53","TP53",0.752002869719326,0.460864273014089,0.820780881304262,5.00321666666667,4.94567,0
"EIF3J-DT","EIF3J-DT",-0.751843297706827,0.46098382493727,0.820805602051896,7.19400916666667,7.274555,0
"ANP32D","ANP32D",-0.751805303003659,0.461017269929798,0.820805602051896,3.35714916666667,3.424745,0
"ATP6V1B1","ATP6V1B1",0.752972975373969,0.461037280504202,0.820814500539475,4.22314916666667,4.166721,0
"ABCG8","ABCG8",-0.758317624911177,0.461091369733364,0.820835191379956,4.47124333333333,4.555263,0
"KCNJ4","KCNJ4",0.7520167675214,0.461135434415619,0.820835191379956,4.210965,4.14828,0
"C15orf48","C15orf48",0.752147842922207,0.461161827322121,0.820849135945468,4.85929416666667,4.633995,0
"GPC6","GPC6",0.751023753022426,0.461384868260284,0.821075236072471,4.8234475,4.739748,0
"TMEM70","TMEM70",-0.752748240323014,0.461424413372675,0.821075236072471,9.0582525,9.129841,0
"KLK6","KLK6",0.753492375859599,0.461520861890303,0.821075236072471,4.8764875,4.799208,0
"TMEM125","TMEM125",0.755469133919748,0.461574277832744,0.821075236072471,4.47330083333333,4.3906,0
"LINC00924","LINC00924",-0.750743432848859,0.461648526012486,0.821098013659287,3.61465833333333,3.66607,0
"ATP5F1B","ATP5F1B",0.75090005600506,0.462008020206969,0.821249535066193,11.6830583333333,11.631,0
"IQCG","IQCG",-0.749948888366174,0.462017198176762,0.821249535066193,6.1406475,6.261794,0
"IDH1","IDH1",0.75183675238348,0.462044190059371,0.821249535066193,9.27347416666667,9.167071,0
"SEMA3D","SEMA3D",-0.750504240543724,0.462064285462669,0.821249535066193,3.75412666666667,3.812155,0
"LAPTM4A","LAPTM4A",0.749801172539701,0.462205024679383,0.821249535066193,11.5699333333333,11.52147,0
"KCNA2","KCNA2",-0.753768709772856,0.462222224807027,0.821249535066193,4.08113,4.148766,0
"PNCK","PNCK",0.751902495007017,0.462255401132023,0.821249535066193,6.2504625,6.179365,0
"DICER1-AS1","DICER1-AS1",0.759994061051795,0.462256874731498,0.821249535066193,3.56308166666667,3.490715,0
"TTBK2","TTBK2",-0.753767102111554,0.462270525130753,0.821249535066193,7.10335,7.215309,0
"GJA3","GJA3",0.74993433699024,0.462352590082156,0.821249535066193,3.70271416666667,3.668812,0
"MGC12916","MGC12916",0.749466795130783,0.462418433169076,0.821249535066193,4.72648333333333,4.64864,0
"FLJ31104","FLJ31104",-0.752744460820384,0.462445836781002,0.821249535066193,4.2784375,4.324741,0
"FAM234A","FAM234A",0.750405261913496,0.462470230484682,0.821249535066193,7.904575,7.860072,0
"PPRC1","PPRC1",-0.752234670069986,0.462542873900948,0.821297063255148,8.26655083333333,8.366849,0
"CCDC112","CCDC112",0.749009113505345,0.462575031862492,0.82130576953568,4.684125,4.604355,0
"WASF3","WASF3",-0.749783968527693,0.462645362224573,0.821377295091199,4.37587,4.481472,0
"DPEP1","DPEP1",0.751529810262988,0.462724113537367,0.821437089115086,5.46432333333333,5.369864,0
"PLAA","PLAA",0.751320609684172,0.462814805097001,0.821544737790284,4.37774166666667,4.333766,0
"SMIM2","SMIM2",-0.748548854415103,0.462844914560526,0.821571511706928,3.97661166666667,4.019257,0
"UBE2M","UBE2M",0.748895986517742,0.462930511366836,0.821643425060274,9.09848166666667,9.046983,0
"OLIG2","OLIG2",0.749026160804177,0.463033129348836,0.821665520338437,4.11475583333333,4.041383,0
"OTUB1","OTUB1",-0.750812347607028,0.463570310687797,0.822058469669671,6.879885,6.939368,0
"STAB2","STAB2",0.754726309104215,0.46369457406518,0.822120179711686,4.1517275,4.087977,0
"WRAP53","WRAP53",0.747576675899673,0.463695328796506,0.822120179711686,7.58310916666667,7.517229,0
"SPRED3","SPRED3",-0.747828241613429,0.463955098946892,0.822426448614442,7.52036833333333,7.638566,0
"C1QTNF12","C1QTNF12",0.750739803587104,0.463995216108503,0.822426448614442,5.37554333333333,5.279769,0
"GLIDR","GLIDR",-0.746614479864045,0.463999511202079,0.822426448614442,6.19095916666667,6.325104,0
"CFAP69","CFAP69",0.747004420595315,0.464003969332973,0.822426448614442,4.59790916666667,4.529653,0
"NAPG","NAPG",-0.746810017092979,0.464092349217843,0.822530687979694,8.15459583333333,8.268652,0
"NFYC-AS1","NFYC-AS1",-0.749049239592604,0.464157102976612,0.822560882411792,4.81731166666667,4.873677,0
"CASKIN2","CASKIN2",0.746443555773537,0.464159657524283,0.822560882411792,4.51162333333333,4.457364,0
"HDHD5","HDHD5",-0.748341549246163,0.464268290648585,0.822629185961415,9.0633925,9.122412,0
"LCTL","LCTL",-0.746656369817467,0.464562994199786,0.82278895627226,3.45963,3.499802,0
"RWDD4","RWDD4",-0.746268220085601,0.464568018873446,0.82278895627226,8.2573625,8.362283,0
"KIAA0232","KIAA0232",-0.745796705264782,0.464581198024623,0.82278895627226,10.0015825,10.040958,0
"NECAB3","NECAB3",0.745566268903041,0.464602533570097,0.82278895627226,6.79478083333333,6.72494,0
"CSRNP1","CSRNP1",0.745554544871284,0.464609466208642,0.82278895627226,9.4175725,9.219304,0
"SNAP29","SNAP29",-0.747020814769159,0.46461386166669,0.82278895627226,8.69220333333333,8.817071,0
"TMEM266","TMEM266",-0.747475988167668,0.464642473614993,0.82278895627226,4.10997,4.15941,0
"ATP5ME","ATP5ME",0.746248588702587,0.464709265932839,0.822877193862033,10.7823833333333,10.73583,0
"EPHB4","EPHB4",-0.745260628082193,0.464831127717984,0.823045999402078,6.87534833333333,6.980038,0
"LINC02052","LINC02052",-0.749928123138849,0.464858200686818,0.823045999402078,3.30581833333333,3.346659,0
"FGF20","FGF20",-0.752066345643623,0.464868453952449,0.823045999402078,3.70263166666667,3.746835,0
"SPACA7","SPACA7",-0.747984660842653,0.464876515844374,0.823045999402078,4.01108583333333,4.053939,0
"TFDP3","TFDP3",0.746128777661058,0.464918465715848,0.823047861740488,4.1610625,4.109026,0
"NLGN3","NLGN3",0.745960845246408,0.46492607608331,0.823047861740488,4.832325,4.762334,0
"KIF26A","KIF26A",-0.746718760113605,0.465018674997986,0.823147385591058,4.48312083333333,4.560289,0
"DIAPH3","DIAPH3",-0.746834213653439,0.465068690138311,0.823147385591058,3.45137666666667,3.489634,0
"NDRG4","NDRG4",0.745026502816801,0.46514142192931,0.823147385591058,4.83988333333333,4.764751,0
"TLCD2","TLCD2",0.745169334391983,0.465163431492123,0.823147385591058,3.71308333333333,3.667958,0
"ZNF561","ZNF561",0.744690835027368,0.465325684999889,0.823147385591058,6.03256083333333,5.937831,0
"TMIE","TMIE",0.744750300842283,0.465335903893216,0.823147385591058,4.2668375,4.181239,0
"LOC101926948","LOC101926948",0.744982636953283,0.465343622153343,0.823147385591058,5.0473525,4.955739,0
"ZNF876P","ZNF876P",-0.744422306163055,0.465459121847135,0.823289134938125,3.34971416666667,3.385791,0
"LOC100506271","LOC100506271",0.74432609164908,0.465522468360435,0.823314103784703,5.09453166666667,5.010087,0
"AADACP1","AADACP1",-0.747151750486133,0.465578542939136,0.823341959880435,3.459475,3.497185,0
"AKR1B10","AKR1B10",-0.749624764037722,0.465781986323778,0.823523156844281,3.931565,4.009692,0
"C1orf115","C1orf115",0.748174165980652,0.46584817521949,0.823561462890636,4.07069,4.00596,0
"PARP2","PARP2",-0.743549797440162,0.465863879312909,0.823561462890636,6.81131583333333,6.930124,0
"VAMP8","VAMP8",-0.74336253342443,0.465911788482532,0.823561462890636,11.9309083333333,11.97343,0
"NMI","NMI",0.743248741958142,0.465975968962701,0.823561462890636,10.8725583333333,10.78458,0
"LOC646736","LOC646736",-0.752615513198974,0.465988337664292,0.823561462890636,3.62181083333333,3.673264,0
"RND1","RND1",-0.743339287862447,0.466000912104088,0.823561462890636,6.42246833333333,6.494067,0
"PDK2","PDK2",0.746157050954366,0.466003737972882,0.823561462890636,6.19647166666667,6.103907,0
"SPAG4","SPAG4",0.743191100879408,0.466017874816681,0.823561462890636,4.12506416666667,4.041234,0
"LEPR","LEPR",0.74338443322159,0.466040789532638,0.823561462890636,5.58497916666667,5.459114,0
"LOC730098","LOC730098",-0.742972905023707,0.466139967825215,0.823561462890636,5.93459583333333,6.018265,0
"LOC101927358","LOC101927358",-0.747583133391473,0.466140775344813,0.823561462890636,3.55795583333333,3.595527,0
"TTC9B","TTC9B",0.743360457628261,0.466142841313602,0.823561462890636,5.50967416666667,5.423262,0
"SNAPC4","SNAPC4",-0.743666919774001,0.466161552709229,0.823561462890636,7.71831166666667,7.778929,0
"LOC100506885","LOC100506885",-0.744380358727174,0.466165556159399,0.823561462890636,3.4773825,3.52471,0
"LINC00520","LINC00520",0.745017640493459,0.466216719599012,0.823561462890636,4.61164333333333,4.520587,0
"GABRA5","GABRA5",-0.747087006023833,0.4662447384821,0.82356799440362,3.37612166666667,3.417246,0
"PIK3C2G","PIK3C2G",0.746189489353229,0.466267105060924,0.82356799440362,3.59340333333333,3.545156,0
"CD86","CD86",0.744509830569489,0.466294142367898,0.82356799440362,10.0427975,9.92925,0
"ACP2","ACP2",-0.745472182080912,0.466328654542859,0.82356799440362,7.26066833333333,7.365197,0
"MIF","MIF",-0.742790137879057,0.466372477718371,0.82356799440362,11.9810333333333,12.05887,0
"OSER1","OSER1",0.743853368013439,0.466435564835863,0.823586775630577,9.53788,9.396218,0
"FAM214A","FAM214A",-0.745094755982118,0.466587734303211,0.823681832548776,9.56056166666667,9.614885,0
"TMEM86B","TMEM86B",-0.744696287784566,0.466642356038001,0.823707918981513,6.13917833333333,6.198358,0
"SLC16A11","SLC16A11",-0.748231472886379,0.466653789759362,0.823707918981513,4.60915416666667,4.683027,0
"XYLT1","XYLT1",-0.743801009831136,0.466654829272105,0.823707918981513,8.25607166666667,8.344413,0
"TRIM55","TRIM55",0.748821347940335,0.466748434226686,0.823819951620365,3.41155666666667,3.368104,0
"MB","MB",0.741817489468282,0.466837987771169,0.823924819438608,4.00902833333333,3.933856,0
"ZNF606","ZNF606",0.742495906394215,0.467000146329444,0.824065042386194,6.87271,6.730776,0
"SLC35D3","SLC35D3",-0.746371630841281,0.467025852477636,0.824065042386194,3.77104583333333,3.817615,0
"ANAPC2","ANAPC2",0.742654973310996,0.467139006611954,0.824086533506572,7.04354583333333,6.972494,0
"CBX7","CBX7",-0.741328441380809,0.467188164324156,0.824086533506572,9.9482975,10.049176,0
"SCGB1C1","SCGB1C1",-0.744863148246779,0.467257986563489,0.824086533506572,4.05052916666667,4.13716,0
"ASB14","ASB14",-0.741291477462006,0.467263625932088,0.824086533506572,3.71548916666667,3.762865,0
"FBXO11","FBXO11",0.741230273488928,0.467291077856771,0.824086533506572,4.008385,3.965538,0
"TOM1L1","TOM1L1",-0.741222252747704,0.467329890026928,0.824110997674126,3.55793166666667,3.599545,0
"GYS2","GYS2",0.741011201176143,0.467337917505191,0.824110997674126,3.47887833333333,3.44019,0
"ADGRF3","ADGRF3",-0.740958411427866,0.467350445247077,0.824110997674126,3.4311325,3.478494,0
"WFDC6","WFDC6",-0.740757080876565,0.467499029477038,0.824228394078835,4.0097875,4.043814,0
"CTDSP2","CTDSP2",0.741375403092812,0.467537620740027,0.824228394078835,8.33447833333333,8.263474,0
"AHSA2P","AHSA2P",-0.741146504881421,0.467569205714723,0.82424941330727,10.0497841666667,10.138061,0
"LOC101927021","LOC101927021",0.740582627427028,0.467583759057726,0.82424941330727,4.58567833333333,4.511864,0
"PKN1","PKN1",0.740835612068989,0.467748850247511,0.824361550697311,7.75424,7.698989,0
"LOC101928495","LOC101928495",0.740409302577772,0.467774734553155,0.82436549542304,3.344715,3.31108,0
"ARHGEF37","ARHGEF37",0.74207990059817,0.46785109932883,0.824387865969995,6.3286525,6.270418,0
"LOC100506403","LOC100506403",0.740028837474377,0.467942885326716,0.824464335371172,4.41300833333333,4.335167,0
"CARD11-AS1","CARD11-AS1",0.741289015761628,0.468219105472937,0.824584053050975,4.112775,4.067987,0
"TMEM14C","TMEM14C",-0.739731362569874,0.468297383288264,0.824584053050975,11.6889083333333,11.72227,0
"ELOVL4","ELOVL4",0.740165525088756,0.468375065307506,0.824653550825289,4.76219416666667,4.672128,0
"SLC17A5","SLC17A5",0.740269083242169,0.468431700576937,0.824653550825289,6.04342583333333,5.960861,0
"SFRP4","SFRP4",-0.739077652860576,0.468448631592999,0.824653550825289,3.9354425,3.991941,0
"SLA","SLA",-0.740311739182358,0.46850797811886,0.824675954667304,9.97018416666667,10.084572,0
"MGAT1","MGAT1",0.739322690933867,0.468545234028234,0.8247017567683,9.78300416666667,9.731378,0
"RPUSD3","RPUSD3",-0.746639106558734,0.468659909400705,0.824850492402497,8.23307416666667,8.287265,0
"FNBP1L","FNBP1L",0.73857868818184,0.468833532414893,0.82501836654033,4.36786916666667,4.250041,0
"ZNF492","ZNF492",0.738430098674218,0.468918731584778,0.82501836654033,3.638745,3.591122,0
"H2BC15","H2BC15",0.741586715388828,0.468929527973768,0.82501836654033,4.15190666666667,4.060656,0
"NELFA","NELFA",0.739912454899386,0.469069912474052,0.825067477304041,8.128175,8.039471,0
"FBXO4","FBXO4",-0.737910872676106,0.469190617139224,0.825165360531199,7.310825,7.388327,0
"FLYWCH2","FLYWCH2",-0.741465585764072,0.469213622218603,0.825165360531199,7.14392333333333,7.195494,0
"LINC01921","LINC01921",-0.739087869337096,0.469447228015449,0.825424497385478,3.97548,4.026493,0
"DSC3","DSC3",0.744522464762261,0.469461355231506,0.825424497385478,3.64911083333333,3.603035,0
"TMEM69","TMEM69",0.739550614342177,0.469606687904886,0.825523373095144,9.052065,8.950426,0
"LINC01192","LINC01192",0.737150135334694,0.469824136814949,0.825609061854867,4.10173083333333,4.038527,0
"KRT84","KRT84",0.736752518703584,0.469830824884359,0.825609061854867,3.7935975,3.75565,0
"LOC145694","LOC145694",0.736900294026834,0.469928507721091,0.825727637217208,5.2351775,5.169986,0
"OR8B8","OR8B8",-0.73663882754533,0.469964112073561,0.825737124096083,4.88182583333333,4.941598,0
"TARS3","TARS3",-0.743167117602215,0.470023897291013,0.82579016486721,7.82147416666667,7.978829,0
"ANO9","ANO9",0.737674539087438,0.47005325999696,0.82579016486721,7.9311725,7.812941,0
"GFRA2","GFRA2",0.737647735587345,0.470118954760352,0.825848504400476,4.57759083333333,4.509251,0
"DCAF17","DCAF17",-0.743517300423302,0.470157107669522,0.825848504400476,4.82439416666667,4.925767,0
"EMX1","EMX1",0.738298155437014,0.470207275685389,0.825896099145383,6.80640083333333,6.745838,0
"ZMYM5","ZMYM5",0.738688807513017,0.470260189496365,0.825896099145383,5.76908083333333,5.620874,0
"ADGRL2","ADGRL2",-0.73623722208427,0.470341502972391,0.825896099145383,3.41714083333333,3.457959,0
"NPEPPSP1","NPEPPSP1",-0.735997897375666,0.470363003049204,0.825896099145383,8.4383825,8.511942,0
"GXYLT2","GXYLT2",0.735777694744674,0.47040845728281,0.825896099145383,4.0975725,4.046604,0
"ERLNC1","ERLNC1",0.736725099512189,0.470514799564449,0.825908478936783,5.23563166666667,5.157803,0
"SUSD5","SUSD5",-0.737650235267368,0.470514811192006,0.825908478936783,3.2785925,3.31411,0
"PTTG2","PTTG2",0.735592066436732,0.470621945136661,0.825981522000711,4.46239416666667,4.41643,0
"NIPAL4","NIPAL4",0.736451273058586,0.470670207791033,0.825981522000711,5.49765833333333,5.429923,0
"GTF2IRD2B","GTF2IRD2B",0.737203503230069,0.47069305584135,0.825981522000711,4.69259916666667,4.639616,0
"FZR1","FZR1",-0.740536276009882,0.470700369848528,0.825981522000711,5.38906333333333,5.446213,0
"C1R","C1R",-0.738996865468049,0.470724496110195,0.825981522000711,5.10539833333333,5.195607,0
"TMSB10","TMSB10",-0.735255381238357,0.470803006046783,0.826043076683392,14.4886166666667,14.51091,0
"ARHGAP45","ARHGAP45",0.738426803157705,0.470836500833742,0.826044678406067,7.86421,7.782766,0
"C1orf52","C1orf52",-0.737281092964724,0.470856322880348,0.826044678406067,6.3863375,6.517576,0
"ZNF835","ZNF835",0.73524191049743,0.470864352029327,0.826044678406067,4.80191666666667,4.729734,0
"OR3A3","OR3A3",-0.73605831132469,0.471046435182558,0.82619353674047,4.885395,4.964913,0
"TIMM22","TIMM22",-0.735333715919986,0.471071494955842,0.826195996237591,7.92564083333333,8.043764,0
"ICE1","ICE1",-0.740259367531855,0.471149950121301,0.826280585157881,9.58204833333333,9.680945,0
"SMLR1","SMLR1",0.735130727132914,0.47117980137801,0.826288827189667,3.6168625,3.570767,0
"SEMA3B","SEMA3B",0.735059808256768,0.471218870776736,0.826288827189667,6.16542666666667,6.064164,0
"ATOX1","ATOX1",-0.734909319391859,0.471265565554053,0.826288827189667,9.26038916666667,9.338637,0
"CDCA3","CDCA3",0.734388642421452,0.471293479015833,0.826288827189667,5.45957083333333,5.311376,0
"CSN1S2AP","CSN1S2AP",0.73705508384268,0.471378410361583,0.826361207440971,3.8789025,3.824797,0
"HEXA","HEXA",0.733961389774147,0.471530672017807,0.826361207440971,4.34955833333333,4.293589,0
"PSMC1","PSMC1",0.733957714179745,0.471549005575095,0.826361207440971,10.5118833333333,10.47746,0
"SMARCC1","SMARCC1",-0.736533389850851,0.471698939923462,0.826361207440971,9.51504666666667,9.585025,0
"MAGEA5","MAGEA5",-0.739457750135389,0.471740399486623,0.826361207440971,3.9860175,4.045155,0
"FAM185A","FAM185A",0.734659969667809,0.471755101854586,0.826361207440971,6.95876416666667,6.79163,0
"ADCYAP1","ADCYAP1",-0.73414400786916,0.471815253585939,0.826361207440971,3.86715083333333,3.921444,0
"SYCP2L","SYCP2L",0.735151374327222,0.471904809914758,0.826361207440971,4.42934,4.272581,0
"ATP6V1F","ATP6V1F",-0.733287476038434,0.471945259788818,0.826361207440971,11.5437916666667,11.60873,0
"SNAP91","SNAP91",0.733140241133856,0.472005967238948,0.826361207440971,3.731795,3.692834,0
"TRIP6","TRIP6",-0.733845946441346,0.472059630065606,0.826361207440971,4.1043575,4.159827,0
"TCTEX1D1","TCTEX1D1",0.741092147418654,0.472087650926726,0.826361207440971,3.9606175,3.751926,0
"C2orf88","C2orf88",-0.732719929715594,0.472243040822697,0.826567741782095,6.98995916666667,7.253212,0
"MDFI","MDFI",-0.733235117324083,0.472250994381144,0.826567741782095,6.08149583333333,6.203889,0
"SMR3B","SMR3B",0.732681449311952,0.472386745990711,0.826665261651966,3.45198333333333,3.405432,0
"LOC145783","LOC145783",0.738070936142691,0.472435548185993,0.826665261651966,3.82650166666667,3.773041,0
"VPS52","VPS52",0.73315014399909,0.472440403852173,0.826665261651966,9.27070666666667,9.237502,0
"DGCR6","DGCR6",-0.734951791242822,0.472636973776171,0.826749112753661,9.295405,9.363272,0
"AIP","AIP",-0.735919994339974,0.472644700022139,0.826749112753661,10.1603083333333,10.1951,0
"LOC100129620","LOC100129620",-0.737531761441716,0.472841174695432,0.826912747383734,3.25983083333333,3.301493,0
"HLA-C","HLA-C",-0.731561864867804,0.472921687115429,0.826921015799549,14.0841666666667,14.10905,0
"ARSB","ARSB",-0.731595061280535,0.473016129718633,0.826926364358095,4.81973416666667,4.901534,0
"ASB11","ASB11",0.731401638281142,0.473020894275381,0.826926364358095,3.81630916666667,3.751348,0
"MRPS14","MRPS14",-0.737355704549614,0.473076777781381,0.826980619151357,9.07092083333333,9.156055,0
"DOK2","DOK2",-0.731033132340829,0.473262534898303,0.82709415466876,9.72231166666667,9.803977,0
"LINC00901","LINC00901",-0.731005395527735,0.47334115733105,0.82709415466876,3.499245,3.544775,0
"LOC101929255","LOC101929255",0.732068384576398,0.473342300126829,0.82709415466876,3.7188125,3.679541,0
"IL4R","IL4R",0.732420153667239,0.47336239959635,0.82709415466876,10.2547666666667,10.143758,0
"ANXA5","ANXA5",0.731657288472192,0.473368638095928,0.82709415466876,11.0517583333333,10.96404,0
"ATP6V1D","ATP6V1D",0.733560050744621,0.473388000489596,0.827101553918406,9.3555625,9.252411,0
"TPH2","TPH2",-0.731612381032519,0.473506509976702,0.827194492389367,3.59954666666667,3.640477,0
"LINC00645","LINC00645",-0.730272399976578,0.473725700760771,0.827469549383077,3.38179,3.420125,0
"MGC16025","MGC16025",0.731510166363853,0.47398912320082,0.827664694648875,3.54389,3.515161,0
"YTHDF2","YTHDF2",-0.7335878902568,0.474065166065621,0.827729225095415,10.3962008333333,10.47636,0
"PPM1H","PPM1H",0.731786855672185,0.474183044012135,0.827777272324702,4.8650375,4.780001,0
"PYCARD-AS1","PYCARD-AS1",-0.734809177757314,0.474195115279107,0.827777272324702,6.245105,6.303762,0
"USP45","USP45",-0.732811624015089,0.474227663788193,0.827777272324702,3.763175,3.832769,0
"RCOR2","RCOR2",-0.729625076264416,0.474255555388256,0.827777272324702,6.52471083333333,6.632553,0
"UBAP2L","UBAP2L",-0.729564333294188,0.474537338527045,0.827905630243247,7.27594333333333,7.364192,0
"DNAJB9","DNAJB9",-0.729187718180467,0.474552525793824,0.827905630243247,9.18646083333333,9.361566,0
"P2RX6","P2RX6",0.729246835514171,0.474574198438232,0.827905630243247,4.6533775,4.599242,0
"LOC728196","LOC728196",0.729652404430107,0.474643940077957,0.827905630243247,3.70321,3.655456,0
"H2AC8","H2AC8",0.728748479713393,0.474648176430341,0.827905630243247,5.78811833333333,5.571953,0
"STRADB","STRADB",0.735772087162714,0.474702672270905,0.827905630243247,8.70702833333333,8.582163,0
"ME3","ME3",-0.728719728741738,0.474743992057858,0.827905630243247,6.84391833333333,6.995594,0
"ERVFRD-1","ERVFRD-1",0.730636510934953,0.474798461066308,0.827905630243247,3.8045125,3.753085,0
"HMBS","HMBS",0.728507006124064,0.474819884269824,0.827905630243247,8.36797333333333,8.29341,0
"LINC00327","LINC00327",0.728718041346305,0.474838750322931,0.827905630243247,4.58466583333333,4.525198,0
"MYCL","MYCL",-0.731250912261311,0.474848122837514,0.827905630243247,4.8765375,4.946666,0
"ANXA11","ANXA11",0.735185380768548,0.474867465223395,0.827905630243247,11.9108583333333,11.87284,0
"PRSS16","PRSS16",-0.72849901481675,0.474877886969519,0.827905630243247,3.84885333333333,3.91218,0
"ALOX12","ALOX12",-0.728749392442341,0.474934643856035,0.827917884100466,6.5447775,6.76003,0
"LINC00608","LINC00608",-0.73200535132723,0.475182327825084,0.828060645586479,4.12930916666667,4.206294,0
"PHF6","PHF6",-0.727661097442058,0.475311542040664,0.828060645586479,4.06398083333333,4.122024,0
"GSTM1","GSTM1",-0.72815641462424,0.475329280007991,0.828060645586479,7.45222,7.617561,0
"TH2LCRR","TH2LCRR",-0.730221057582709,0.475460468434337,0.828086348469088,3.53280416666667,3.576144,0
"DCK","DCK",-0.72723968920694,0.475507995040505,0.828086348469088,10.0358366666667,10.122789,0
"AASDHPPT","AASDHPPT",-0.730369482458599,0.475556258260054,0.828116293497533,3.60400583333333,3.64102,0
"ARL14EP","ARL14EP",-0.729550651269146,0.475559129094386,0.828116293497533,8.46324166666667,8.587241,0
"SCN1A-AS1","SCN1A-AS1",-0.727712182917304,0.475599322749043,0.828120343644891,4.1593675,4.222281,0
"C8orf74","C8orf74",0.729139393200666,0.475675519355717,0.828120343644891,4.6770575,4.589741,0
